1.66173E+3	7.61400E+1	7.21910E+1	5.46620E+1	5.84988E+2	7.71647E+2	NaN	3.01287E-4	NaN	8.37819E-1	5.55040E+1	NaN
1.67173E+3	7.61000E+1	7.21910E+1	5.46630E+1	5.84870E+2	7.71764E+2	NaN	3.00750E-4	NaN	8.37805E-1	5.55030E+1	NaN
1.68173E+3	7.61450E+1	7.21940E+1	5.46680E+1	5.84632E+2	7.74552E+2	NaN	3.00750E-4	NaN	8.37735E-1	5.55030E+1	NaN
1.69173E+3	7.61460E+1	7.21940E+1	5.46680E+1	5.84277E+2	7.73420E+2	NaN	3.01825E-4	NaN	8.37735E-1	5.55050E+1	NaN
1.70173E+3	7.61460E+1	7.22030E+1	5.46690E+1	5.83806E+2	7.72356E+2	NaN	3.00643E-4	NaN	8.37721E-1	5.55050E+1	NaN
1.71173E+3	7.61500E+1	7.22080E+1	5.46690E+1	5.83337E+2	7.71641E+2	NaN	3.02148E-4	NaN	8.37721E-1	5.55050E+1	NaN
1.72173E+3	7.61500E+1	7.22080E+1	5.46730E+1	5.83689E+2	7.74850E+2	NaN	3.01287E-4	NaN	8.37665E-1	5.55100E+1	NaN
1.73173E+3	7.61500E+1	7.22080E+1	5.46720E+1	5.83865E+2	7.72950E+2	NaN	3.00643E-4	NaN	8.37679E-1	5.55100E+1	NaN
1.74173E+3	7.61540E+1	7.22140E+1	5.46720E+1	5.84395E+2	7.75266E+2	NaN	3.01287E-4	NaN	8.37679E-1	5.55130E+1	NaN
1.75173E+3	7.61540E+1	7.22140E+1	5.46760E+1	5.85585E+2	7.74968E+2	NaN	3.01609E-4	NaN	8.37623E-1	5.55110E+1	NaN
1.76173E+3	7.61580E+1	7.22200E+1	5.46680E+1	5.82232E+2	7.71290E+2	NaN	3.00643E-4	NaN	8.37735E-1	5.55110E+1	NaN
1.77173E+3	7.61570E+1	7.22200E+1	5.46810E+1	5.83982E+2	7.72769E+2	NaN	3.01179E-4	NaN	8.37553E-1	5.55140E+1	NaN
1.78173E+3	7.61570E+1	7.22240E+1	5.46780E+1	5.83982E+2	7.71288E+2	NaN	3.00643E-4	NaN	8.37595E-1	5.54650E+1	NaN
1.79173E+3	7.61590E+1	7.22300E+1	5.46780E+1	5.83513E+2	7.74550E+2	NaN	3.00643E-4	NaN	8.37595E-1	5.55150E+1	NaN
1.80173E+3	7.61590E+1	7.22300E+1	5.46810E+1	5.84159E+2	7.74550E+2	NaN	2.99786E-4	NaN	8.37553E-1	5.55170E+1	NaN
1.81173E+3	7.61660E+1	7.22310E+1	5.46850E+1	5.84988E+2	7.72063E+2	NaN	3.00750E-4	NaN	8.37498E-1	5.55170E+1	NaN
1.82173E+3	7.61670E+1	7.22310E+1	5.46850E+1	5.83865E+2	7.81120E+2	NaN	3.00643E-4	NaN	8.37498E-1	5.55170E+1	NaN
1.83173E+3	7.61670E+1	7.22410E+1	5.46900E+1	5.82812E+2	7.08517E+2	NaN	3.00750E-4	NaN	8.37428E-1	5.55290E+1	NaN
1.84173E+3	7.61800E+1	7.22530E+1	5.46900E+1	5.83513E+2	6.45035E+2	NaN	3.01179E-4	NaN	8.37428E-1	5.55290E+1	NaN
1.85173E+3	7.61250E+1	7.22530E+1	5.47120E+1	5.84041E+2	5.81058E+2	NaN	3.01179E-4	NaN	8.37121E-1	5.55390E+1	NaN
1.86173E+3	7.61960E+1	7.22610E+1	5.47300E+1	5.83337E+2	5.66175E+2	NaN	3.01609E-4	NaN	8.36870E-1	5.55390E+1	NaN
1.87174E+3	7.62030E+1	7.22610E+1	5.47300E+1	5.83806E+2	5.62495E+2	NaN	3.01287E-4	NaN	8.36870E-1	5.55420E+1	NaN
1.88174E+3	7.62030E+1	7.22670E+1	5.47290E+1	5.84336E+2	5.57723E+2	NaN	3.00750E-4	NaN	8.36884E-1	5.55430E+1	NaN
1.89173E+3	7.62100E+1	7.22700E+1	5.47290E+1	5.84159E+2	5.38704E+2	NaN	3.00643E-4	NaN	8.36884E-1	5.55430E+1	NaN
1.90174E+3	7.62230E+1	7.22700E+1	5.47340E+1	5.84100E+2	4.23236E+2	NaN	3.01287E-4	NaN	8.36815E-1	5.55550E+1	NaN
1.91174E+3	7.62230E+1	7.22890E+1	5.47770E+1	5.83865E+2	3.26575E+2	NaN	3.01179E-4	NaN	8.36217E-1	5.55550E+1	NaN
1.92174E+3	7.62450E+1	7.22940E+1	5.47770E+1	5.83220E+2	2.57407E+2	NaN	3.00321E-4	NaN	8.36217E-1	5.55740E+1	NaN
1.93173E+3	7.62450E+1	7.23050E+1	5.48160E+1	5.85825E+2	2.08186E+2	NaN	3.00643E-4	NaN	8.35675E-1	5.55840E+1	NaN
1.94174E+3	7.62660E+1	7.23180E+1	5.48030E+1	5.84277E+2	1.67244E+2	NaN	3.01179E-4	NaN	8.35856E-1	5.55840E+1	NaN
1.95174E+3	7.62790E+1	7.23180E+1	5.48370E+1	5.82522E+2	1.22561E+2	NaN	3.01609E-4	NaN	8.35384E-1	5.55940E+1	NaN
1.96174E+3	7.62790E+1	7.23310E+1	5.48360E+1	5.84100E+2	8.89645E+1	NaN	3.01179E-4	NaN	8.35398E-1	5.55940E+1	NaN
1.97174E+3	7.62860E+1	7.23380E+1	5.48360E+1	5.84514E+2	6.72486E+1	NaN	3.00750E-4	NaN	8.35398E-1	5.55980E+1	NaN
1.98174E+3	7.62860E+1	7.23380E+1	5.48360E+1	5.83454E+2	5.19178E+1	NaN	3.01179E-4	NaN	8.35398E-1	5.56020E+1	NaN
1.99174E+3	7.62940E+1	7.23450E+1	5.48330E+1	5.83924E+2	4.06177E+1	NaN	3.01287E-4	NaN	8.35440E-1	5.56020E+1	NaN
2.00174E+3	7.63010E+1	7.23450E+1	5.48330E+1	5.83571E+2	3.24228E+1	NaN	3.00750E-4	NaN	8.35440E-1	5.56100E+1	NaN
2.01174E+3	7.63010E+1	7.23530E+1	5.48250E+1	5.85167E+2	2.58712E+1	NaN	3.01609E-4	NaN	8.35550E-1	5.56070E+1	NaN
2.02174E+3	7.63040E+1	7.23590E+1	5.48250E+1	5.83689E+2	2.00608E+1	NaN	3.01179E-4	NaN	8.35550E-1	5.56130E+1	NaN
2.03174E+3	7.61360E+1	7.23590E+1	5.48230E+1	5.85885E+2	1.50968E+1	NaN	3.01287E-4	NaN	8.35578E-1	5.56220E+1	NaN
2.04174E+3	7.63170E+1	7.23590E+1	5.48190E+1	5.83924E+2	1.12440E+1	NaN	3.01287E-4	NaN	8.35634E-1	5.56220E+1	NaN
2.05174E+3	7.63150E+1	7.23590E+1	5.48190E+1	5.84277E+2	8.34485E+0	NaN	3.00643E-4	NaN	8.35634E-1	5.56280E+1	NaN
2.06174E+3	7.63150E+1	7.23690E+1	5.48150E+1	5.82638E+2	6.18376E+0	NaN	3.01179E-4	NaN	8.35689E-1	5.56280E+1	NaN
2.07174E+3	7.63190E+1	7.23700E+1	5.48150E+1	5.84159E+2	4.64285E+0	NaN	3.01179E-4	NaN	8.35689E-1	5.56280E+1	NaN
2.08174E+3	7.63230E+1	7.23700E+1	5.48130E+1	5.85346E+2	3.46165E+0	NaN	3.01179E-4	NaN	8.35717E-1	5.56300E+1	NaN
2.09174E+3	7.63230E+1	7.23770E+1	5.48150E+1	5.82696E+2	2.59947E+0	NaN	3.00750E-4	NaN	8.35689E-1	5.56300E+1	NaN
2.10174E+3	7.63270E+1	7.23670E+1	5.48150E+1	5.83982E+2	1.92346E+0	NaN	3.01609E-4	NaN	8.35689E-1	5.56380E+1	NaN
2.11174E+3	7.63270E+1	7.23830E+1	5.48120E+1	5.83045E+2	1.45485E+0	NaN	3.00321E-4	NaN	8.35731E-1	5.56360E+1	NaN
2.12174E+3	7.63350E+1	7.23880E+1	5.47330E+1	5.83513E+2	1.09998E+0	NaN	3.00750E-4	NaN	8.36829E-1	5.56360E+1	NaN
2.13174E+3	7.63320E+1	7.23880E+1	5.48130E+1	5.84632E+2	8.34998E-1	NaN	3.00750E-4	NaN	8.35717E-1	5.56390E+1	NaN
2.14174E+3	7.63320E+1	7.23920E+1	5.48120E+1	5.83337E+2	6.38632E-1	NaN	3.01609E-4	NaN	8.35731E-1	5.56390E+1	NaN
2.15174E+3	7.63350E+1	7.23940E+1	5.48120E+1	5.85227E+2	4.92326E-1	NaN	3.00643E-4	NaN	8.35731E-1	5.56420E+1	NaN
2.16174E+3	7.63350E+1	7.23940E+1	5.48080E+1	5.84159E+2	3.83606E-1	NaN	3.01179E-4	NaN	8.35786E-1	5.56440E+1	NaN
2.17174E+3	7.63370E+1	7.23980E+1	5.48130E+1	5.83747E+2	3.01522E-1	NaN	3.01287E-4	NaN	8.35717E-1	5.56440E+1	NaN
2.18174E+3	7.63380E+1	7.23980E+1	5.48130E+1	5.84870E+2	2.40833E-1	NaN	3.01609E-4	NaN	8.35717E-1	5.56440E+1	NaN
2.19174E+3	7.63380E+1	7.24020E+1	5.48170E+1	5.84929E+2	1.95322E-1	NaN	3.00750E-4	NaN	8.35661E-1	5.56370E+1	NaN
2.20174E+3	7.63400E+1	7.24030E+1	5.48170E+1	5.85525E+2	1.60221E-1	NaN	3.01179E-4	NaN	8.35661E-1	5.56490E+1	NaN
2.21174E+3	7.61680E+1	7.24030E+1	5.48180E+1	5.84573E+2	1.33624E-1	NaN	3.01179E-4	NaN	8.35647E-1	5.56490E+1	NaN
2.22174E+3	7.63430E+1	7.24060E+1	5.48160E+1	5.85048E+2	1.13175E-1	NaN	3.01825E-4	NaN	8.35675E-1	5.56490E+1	NaN
2.23174E+3	7.63430E+1	7.24060E+1	5.48160E+1	5.82348E+2	9.73757E-2	NaN	3.00643E-4	NaN	8.35675E-1	5.56530E+1	NaN
2.24174E+3	7.63430E+1	7.24120E+1	5.48230E+1	5.84041E+2	8.46998E-2	NaN	3.01179E-4	NaN	8.35578E-1	5.56520E+1	NaN
2.25174E+3	7.63390E+1	7.24130E+1	5.48230E+1	5.86185E+2	7.50785E-2	NaN	3.00643E-4	NaN	8.35578E-1	5.56520E+1	NaN
2.26174E+3	7.63460E+1	7.24130E+1	5.48220E+1	5.82870E+2	6.70941E-2	NaN	3.00321E-4	NaN	8.35592E-1	5.56520E+1	NaN
2.27174E+3	7.63460E+1	7.24180E+1	5.48220E+1	5.84870E+2	6.06993E-2	NaN	3.00643E-4	NaN	8.35592E-1	5.56520E+1	NaN
2.28174E+3	7.63480E+1	7.23860E+1	5.48220E+1	5.83865E+2	5.57722E-2	NaN	3.00750E-4	NaN	8.35592E-1	5.56500E+1	NaN
2.29174E+3	7.63480E+1	7.24260E+1	5.48270E+1	5.84573E+2	5.13631E-2	NaN	3.00750E-4	NaN	8.35523E-1	5.56540E+1	NaN
2.30174E+3	7.63540E+1	7.24260E+1	5.47200E+1	5.84455E+2	4.81560E-2	NaN	3.01179E-4	NaN	8.37010E-1	5.56540E+1	NaN
2.31174E+3	7.63520E+1	7.24260E+1	5.48310E+1	5.83454E+2	4.53057E-2	NaN	3.01287E-4	NaN	8.35467E-1	5.56550E+1	NaN
2.32174E+3	7.63520E+1	7.24310E+1	5.48280E+1	5.84218E+2	4.29124E-2	NaN	3.01179E-4	NaN	8.35509E-1	5.56550E+1	NaN
2.33174E+3	7.63470E+1	7.24310E+1	5.48280E+1	5.84218E+2	4.10662E-2	NaN	3.00643E-4	NaN	8.35509E-1	5.56550E+1	NaN
2.34174E+3	7.63470E+1	7.24310E+1	5.48330E+1	5.83630E+2	3.93596E-2	NaN	3.01179E-4	NaN	8.35440E-1	5.56570E+1	NaN
2.35174E+3	7.63540E+1	7.24310E+1	5.48310E+1	5.84100E+2	3.80234E-2	NaN	3.01609E-4	NaN	8.35467E-1	5.56570E+1	NaN
2.36174E+3	7.63560E+1	7.24310E+1	5.48310E+1	5.83337E+2	3.66566E-2	NaN	3.01179E-4	NaN	8.35467E-1	5.56580E+1	NaN
2.37174E+3	7.63560E+1	7.24360E+1	5.48370E+1	5.83279E+2	3.54773E-2	NaN	2.99786E-4	NaN	8.35384E-1	5.56430E+1	NaN
2.38174E+3	7.63550E+1	7.24380E+1	5.48370E+1	5.83396E+2	3.44363E-2	NaN	3.01179E-4	NaN	8.35384E-1	5.56580E+1	NaN
2.39174E+3	7.63550E+1	7.24380E+1	5.48350E+1	5.85227E+2	3.35444E-2	NaN	3.01609E-4	NaN	8.35412E-1	5.56600E+1	NaN
2.40174E+3	7.63600E+1	7.24430E+1	5.48390E+1	5.84100E+2	3.24927E-2	NaN	3.01179E-4	NaN	8.35356E-1	5.56600E+1	NaN
2.41174E+3	7.63530E+1	7.24430E+1	5.48390E+1	5.84751E+2	3.17407E-2	NaN	3.01825E-4	NaN	8.35356E-1	5.56590E+1	NaN
2.42174E+3	7.63530E+1	7.24470E+1	5.48370E+1	5.83396E+2	3.09731E-2	NaN	3.00643E-4	NaN	8.35384E-1	5.56580E+1	NaN
2.43174E+3	7.63600E+1	7.24480E+1	5.48370E+1	5.83982E+2	3.02518E-2	NaN	3.00321E-4	NaN	8.35384E-1	5.56580E+1	NaN
2.44174E+3	7.63470E+1	7.24480E+1	5.48420E+1	5.83571E+2	2.96155E-2	NaN	3.01179E-4	NaN	8.35315E-1	5.56620E+1	NaN
2.45174E+3	7.63610E+1	7.24510E+1	5.48370E+1	5.82987E+2	2.89435E-2	NaN	3.01609E-4	NaN	8.35384E-1	5.56620E+1	NaN
2.46174E+3	7.63610E+1	7.24130E+1	5.48370E+1	5.84277E+2	2.83673E-2	NaN	3.00321E-4	NaN	8.35384E-1	5.56610E+1	NaN
2.47174E+3	7.63610E+1	7.24560E+1	5.48390E+1	5.82812E+2	2.78474E-2	NaN	3.00321E-4	NaN	8.35356E-1	5.56630E+1	NaN
2.48174E+3	7.63590E+1	7.24570E+1	5.47530E+1	5.83513E+2	2.72887E-2	NaN	3.01825E-4	NaN	8.36550E-1	5.56630E+1	NaN
2.49174E+3	7.63640E+1	7.24570E+1	5.48430E+1	5.84691E+2	2.67435E-2	NaN	3.01825E-4	NaN	8.35301E-1	5.56630E+1	NaN
2.50174E+3	7.63640E+1	7.24600E+1	5.48430E+1	5.84751E+2	2.62775E-2	NaN	3.00750E-4	NaN	8.35301E-1	5.56630E+1	NaN
2.51174E+3	7.63620E+1	7.24620E+1	5.48430E+1	5.85765E+2	2.58059E-2	NaN	3.00321E-4	NaN	8.35301E-1	5.56640E+1	NaN
2.52175E+3	7.63620E+1	7.24620E+1	5.48460E+1	5.83162E+2	2.53171E-2	NaN	3.00643E-4	NaN	8.35259E-1	5.56630E+1	NaN
2.53175E+3	7.63650E+1	7.24640E+1	5.48370E+1	5.82812E+2	2.49392E-2	NaN	3.01179E-4	NaN	8.35384E-1	5.56630E+1	NaN
2.54175E+3	7.63670E+1	7.24640E+1	5.48440E+1	5.83806E+2	2.44879E-2	NaN	3.01287E-4	NaN	8.35287E-1	5.56670E+1	NaN
2.55174E+3	7.63670E+1	7.24710E+1	5.48450E+1	5.83279E+2	2.41611E-2	NaN	3.01179E-4	NaN	8.35273E-1	5.56260E+1	NaN
2.56175E+3	7.63710E+1	7.24750E+1	5.48450E+1	5.84573E+2	2.37129E-2	NaN	3.01609E-4	NaN	8.35273E-1	5.56680E+1	NaN
2.57175E+3	7.63710E+1	7.24750E+1	5.48460E+1	5.83396E+2	2.33265E-2	NaN	3.00750E-4	NaN	8.35259E-1	5.56650E+1	NaN
2.58175E+3	7.63700E+1	7.24770E+1	5.48450E+1	5.84159E+2	2.29536E-2	NaN	3.00750E-4	NaN	8.35273E-1	5.56650E+1	NaN
2.59175E+3	7.63680E+1	7.24770E+1	5.48450E+1	5.83220E+2	2.25971E-2	NaN	3.00643E-4	NaN	8.35273E-1	5.56670E+1	NaN
2.60175E+3	7.63680E+1	7.24800E+1	5.48490E+1	5.84455E+2	2.22989E-2	NaN	3.00643E-4	NaN	8.35218E-1	5.56690E+1	NaN
2.61175E+3	7.63710E+1	7.24790E+1	5.48490E+1	5.84100E+2	2.19188E-2	NaN	3.00214E-4	NaN	8.35218E-1	5.56690E+1	NaN
2.62175E+3	7.63500E+1	7.24790E+1	5.48510E+1	5.85705E+2	2.16380E-2	NaN	3.00321E-4	NaN	8.35190E-1	5.56690E+1	NaN
2.63175E+3	7.63780E+1	7.24820E+1	5.48490E+1	5.84514E+2	2.13083E-2	NaN	3.01287E-4	NaN	8.35218E-1	5.56690E+1	NaN
2.64175E+3	7.63710E+1	7.24080E+1	5.48490E+1	5.84218E+2	2.10129E-2	NaN	3.01179E-4	NaN	8.35218E-1	5.56690E+1	NaN
2.65175E+3	7.63710E+1	7.24870E+1	5.48520E+1	5.83689E+2	2.07198E-2	NaN	3.01179E-4	NaN	8.35176E-1	5.56700E+1	NaN
2.66175E+3	7.63800E+1	7.24890E+1	5.48520E+1	5.85705E+2	2.04386E-2	NaN	3.01179E-4	NaN	8.35176E-1	5.56700E+1	NaN
2.67175E+3	7.63750E+1	7.24890E+1	5.48510E+1	5.83747E+2	2.01659E-2	NaN	3.01287E-4	NaN	8.35190E-1	5.56690E+1	NaN
2.68175E+3	7.63750E+1	7.24930E+1	5.48520E+1	5.84159E+2	1.98892E-2	NaN	3.01287E-4	NaN	8.35176E-1	5.56690E+1	NaN
2.69175E+3	7.63810E+1	7.24920E+1	5.48520E+1	5.84810E+2	1.96675E-2	NaN	3.01179E-4	NaN	8.35176E-1	5.56680E+1	NaN
2.70175E+3	7.63810E+1	7.24920E+1	5.48530E+1	5.81541E+2	1.94349E-2	NaN	3.01609E-4	NaN	8.35162E-1	5.56690E+1	NaN
2.71175E+3	7.63800E+1	7.24990E+1	5.48460E+1	5.84159E+2	1.92184E-2	NaN	3.00750E-4	NaN	8.35204E-1	5.56690E+1	NaN
2.72175E+3	7.63750E+1	7.24990E+1	5.48540E+1	5.82870E+2	1.89039E-2	NaN	2.99786E-4	NaN	8.35149E-1	5.56710E+1	NaN
2.73175E+3	7.63750E+1	7.25000E+1	5.48560E+1	5.83806E+2	1.86473E-2	NaN	3.01287E-4	NaN	8.35121E-1	5.56480E+1	NaN
2.74175E+3	7.63840E+1	7.25040E+1	5.48560E+1	5.84929E+2	1.84807E-2	NaN	3.01825E-4	NaN	8.35121E-1	5.56760E+1	NaN
2.75175E+3	7.63840E+1	7.25040E+1	5.48580E+1	5.84988E+2	1.81937E-2	NaN	3.00643E-4	NaN	8.35093E-1	5.56750E+1	NaN
2.76175E+3	7.63830E+1	7.25020E+1	5.48550E+1	5.83045E+2	1.80019E-2	NaN	3.01609E-4	NaN	8.35135E-1	5.56750E+1	NaN
2.77175E+3	7.63850E+1	7.25020E+1	5.48550E+1	5.83806E+2	1.78533E-2	NaN	3.01179E-4	NaN	8.35135E-1	5.56680E+1	NaN
2.78175E+3	7.63850E+1	7.25080E+1	5.48540E+1	5.83865E+2	1.76111E-2	NaN	3.01609E-4	NaN	8.35149E-1	5.56700E+1	NaN
2.79175E+3	7.63830E+1	7.25110E+1	5.48540E+1	5.84632E+2	1.74093E-2	NaN	3.01287E-4	NaN	8.35149E-1	5.56700E+1	NaN
2.80175E+3	7.63660E+1	7.25110E+1	5.48560E+1	5.83337E+2	1.71810E-2	NaN	3.01287E-4	NaN	8.35121E-1	5.56730E+1	NaN
2.81175E+3	7.63860E+1	7.25090E+1	5.48560E+1	5.84277E+2	1.70366E-2	NaN	3.01179E-4	NaN	8.35121E-1	5.56730E+1	NaN
2.82175E+3	7.63880E+1	7.24450E+1	5.48560E+1	5.84336E+2	1.68921E-2	NaN	3.00643E-4	NaN	8.35121E-1	5.56720E+1	NaN
2.83175E+3	7.63880E+1	7.25210E+1	5.48580E+1	5.82059E+2	1.67180E-2	NaN	3.01609E-4	NaN	8.35093E-1	5.56710E+1	NaN
2.84175E+3	7.63910E+1	7.25150E+1	5.48580E+1	5.84929E+2	1.65292E-2	NaN	3.01179E-4	NaN	8.35093E-1	5.56710E+1	NaN
2.85175E+3	7.63890E+1	7.25150E+1	5.48570E+1	5.82987E+2	1.63387E-2	NaN	3.01179E-4	NaN	8.35107E-1	5.56720E+1	NaN
2.86175E+3	7.63890E+1	7.25180E+1	5.48560E+1	5.84277E+2	1.61406E-2	NaN	3.00750E-4	NaN	8.35121E-1	5.56720E+1	NaN
2.87175E+3	7.63910E+1	7.25250E+1	5.48560E+1	5.84929E+2	1.59998E-2	NaN	3.01287E-4	NaN	8.35121E-1	5.56750E+1	NaN
2.88175E+3	7.63910E+1	7.25250E+1	5.48590E+1	5.83103E+2	1.58265E-2	NaN	3.00643E-4	NaN	8.35079E-1	5.56730E+1	NaN
2.89175E+3	7.63950E+1	7.25280E+1	5.48540E+1	5.82754E+2	1.56729E-2	NaN	3.00643E-4	NaN	8.35149E-1	5.56730E+1	NaN
2.90175E+3	7.63900E+1	7.25280E+1	5.48600E+1	5.85346E+2	1.55078E-2	NaN	3.01825E-4	NaN	8.35066E-1	5.56740E+1	NaN
2.91175E+3	7.63900E+1	7.25310E+1	5.48580E+1	5.82870E+2	1.54094E-2	NaN	3.02148E-4	NaN	8.35093E-1	5.56360E+1	NaN
2.92175E+3	7.63950E+1	7.25320E+1	5.48580E+1	5.84810E+2	1.51945E-2	NaN	3.00750E-4	NaN	8.35093E-1	5.56770E+1	NaN
2.93175E+3	7.63950E+1	7.25320E+1	5.48600E+1	5.82175E+2	1.51002E-2	NaN	3.01179E-4	NaN	8.35066E-1	5.56740E+1	NaN
2.94175E+3	7.64000E+1	7.25320E+1	5.48600E+1	5.83747E+2	1.49205E-2	NaN	3.00321E-4	NaN	8.35066E-1	5.56740E+1	NaN
2.95175E+3	7.63990E+1	7.25320E+1	5.48600E+1	5.84870E+2	1.47837E-2	NaN	3.00321E-4	NaN	8.35066E-1	5.56720E+1	NaN
2.96175E+3	7.63990E+1	7.25370E+1	5.48580E+1	5.84929E+2	1.46595E-2	NaN	3.01287E-4	NaN	8.35093E-1	5.56760E+1	NaN
2.97175E+3	7.63970E+1	7.25400E+1	5.48580E+1	5.83630E+2	1.45228E-2	NaN	3.01179E-4	NaN	8.35093E-1	5.56760E+1	NaN
2.98175E+3	7.63600E+1	7.25400E+1	5.48590E+1	5.83747E+2	1.43433E-2	NaN	3.01179E-4	NaN	8.35079E-1	5.56760E+1	NaN
2.99175E+3	7.64030E+1	7.25410E+1	5.48640E+1	5.83747E+2	1.42381E-2	NaN	3.01287E-4	NaN	8.35010E-1	5.56760E+1	NaN
3.00175E+3	7.64020E+1	7.23940E+1	5.48640E+1	5.84336E+2	1.41022E-2	NaN	3.01609E-4	NaN	8.35010E-1	5.56790E+1	NaN
3.01175E+3	7.64020E+1	7.25440E+1	5.48630E+1	5.84041E+2	1.40427E-2	NaN	3.01287E-4	NaN	8.35024E-1	5.56750E+1	NaN
3.02175E+3	7.64010E+1	7.25440E+1	5.48630E+1	5.83924E+2	1.38841E-2	NaN	3.00643E-4	NaN	8.35024E-1	5.56750E+1	NaN
3.03175E+3	7.64010E+1	7.25440E+1	5.48650E+1	5.85885E+2	1.37800E-2	NaN	3.00750E-4	NaN	8.34996E-1	5.56770E+1	NaN
3.04175E+3	7.64010E+1	7.25450E+1	5.48600E+1	5.84277E+2	1.36547E-2	NaN	3.00214E-4	NaN	8.35066E-1	5.56770E+1	NaN
3.05175E+3	7.64050E+1	7.25500E+1	5.48600E+1	5.84751E+2	1.35109E-2	NaN	3.01609E-4	NaN	8.35066E-1	5.56790E+1	NaN
3.06175E+3	7.64050E+1	7.25500E+1	5.48610E+1	5.84218E+2	1.33973E-2	NaN	3.00750E-4	NaN	8.35052E-1	5.56760E+1	NaN
3.07175E+3	7.64060E+1	7.25540E+1	5.48530E+1	5.82987E+2	1.33266E-2	NaN	3.00750E-4	NaN	8.35162E-1	5.56760E+1	NaN
3.08175E+3	7.64060E+1	7.25540E+1	5.48630E+1	5.83571E+2	1.31932E-2	NaN	3.00750E-4	NaN	8.35024E-1	5.56760E+1	NaN
3.09175E+3	7.64060E+1	7.25570E+1	5.48650E+1	5.83982E+2	1.30953E-2	NaN	3.00321E-4	NaN	8.34996E-1	5.56100E+1	NaN
3.10175E+3	7.64080E+1	7.25560E+1	5.48650E+1	5.83924E+2	1.29893E-2	NaN	3.01179E-4	NaN	8.34996E-1	5.56790E+1	NaN
3.11175E+3	7.64080E+1	7.25560E+1	5.48630E+1	5.84870E+2	1.28702E-2	NaN	3.01179E-4	NaN	8.35024E-1	5.56740E+1	NaN
3.12175E+3	7.64100E+1	7.25610E+1	5.48630E+1	5.83103E+2	1.27855E-2	NaN	3.00643E-4	NaN	8.35024E-1	5.56740E+1	NaN
3.13175E+3	7.64100E+1	7.25610E+1	5.48630E+1	5.85107E+2	1.26877E-2	NaN	3.00750E-4	NaN	8.35024E-1	5.56770E+1	NaN
3.14175E+3	7.64100E+1	7.25650E+1	5.48640E+1	5.83279E+2	1.25887E-2	NaN	3.01179E-4	NaN	8.35010E-1	5.56770E+1	NaN
3.15175E+3	7.64110E+1	7.25650E+1	5.48640E+1	5.83337E+2	1.24657E-2	NaN	3.01609E-4	NaN	8.35010E-1	5.56770E+1	NaN
3.16175E+3	7.63520E+1	7.25650E+1	5.48680E+1	5.85465E+2	1.23685E-2	NaN	3.00643E-4	NaN	8.34955E-1	5.56760E+1	NaN
3.17175E+3	7.64130E+1	7.25690E+1	5.48640E+1	5.83747E+2	1.22975E-2	NaN	3.00214E-4	NaN	8.35010E-1	5.56760E+1	NaN
3.18175E+3	7.64090E+1	7.25690E+1	5.48640E+1	5.84336E+2	1.22223E-2	NaN	3.01179E-4	NaN	8.35010E-1	5.56780E+1	NaN
3.19175E+3	7.64090E+1	7.25700E+1	5.48650E+1	5.86426E+2	1.21409E-2	NaN	3.00643E-4	NaN	8.34996E-1	5.56760E+1	NaN
3.20175E+3	7.64170E+1	7.25700E+1	5.48650E+1	5.84455E+2	1.20166E-2	NaN	3.01179E-4	NaN	8.34996E-1	5.56760E+1	NaN
3.21175E+3	7.64170E+1	7.25700E+1	5.48640E+1	5.83454E+2	1.19523E-2	NaN	3.00321E-4	NaN	8.35010E-1	5.56800E+1	NaN
3.22175E+3	7.64170E+1	7.25710E+1	5.48650E+1	5.86065E+2	1.18582E-2	NaN	3.01609E-4	NaN	8.34996E-1	5.56800E+1	NaN
3.23175E+3	7.64180E+1	7.25770E+1	5.48650E+1	5.83513E+2	1.17504E-2	NaN	3.01179E-4	NaN	8.34996E-1	5.56790E+1	NaN
3.24175E+3	7.64180E+1	7.25770E+1	5.48650E+1	5.84277E+2	1.16865E-2	NaN	3.00750E-4	NaN	8.34996E-1	5.56780E+1	NaN
3.25175E+3	7.64170E+1	7.25790E+1	5.48580E+1	5.82929E+2	1.16185E-2	NaN	3.00750E-4	NaN	8.35093E-1	5.56780E+1	NaN
3.26175E+3	7.64210E+1	7.25790E+1	5.48680E+1	5.83220E+2	1.15244E-2	NaN	3.01609E-4	NaN	8.34955E-1	5.56790E+1	NaN
3.27175E+3	7.64210E+1	7.25810E+1	5.48650E+1	5.82522E+2	1.14389E-2	NaN	3.01179E-4	NaN	8.34996E-1	5.56040E+1	NaN
3.28175E+3	7.64210E+1	7.25800E+1	5.48650E+1	5.84514E+2	1.13480E-2	NaN	3.02148E-4	NaN	8.34996E-1	5.56800E+1	NaN
3.29175E+3	7.64210E+1	7.25800E+1	5.48640E+1	5.84218E+2	1.13080E-2	NaN	3.00750E-4	NaN	8.35010E-1	5.56790E+1	NaN
3.30175E+3	7.64210E+1	7.25850E+1	5.48660E+1	5.85048E+2	1.12146E-2	NaN	3.01179E-4	NaN	8.34982E-1	5.56790E+1	NaN
3.31175E+3	7.64200E+1	7.25850E+1	5.48660E+1	5.83924E+2	1.11545E-2	NaN	3.01287E-4	NaN	8.34982E-1	5.56780E+1	NaN
